Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
22,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.047987
23,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.045573
24,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,10.997712
25,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.009764
26,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.035705
27,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.033532
28,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.047527
29,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.077742
30,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.044286
1,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.088411
2,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.019974
3,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,11.999063
4,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,11.998024
5,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.116858
6,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.03855
7,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,11.994206
8,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,11.99941
9,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,11.952938
10,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.068299
11,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.045693
12,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.004193
13,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.002041
14,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.080385
15,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,11.994165
16,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.052547
17,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.04501
18,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.072749
19,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.02232
20,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,11.999323
21,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.119547
22,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.003474
23,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.03536
24,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.035406
25,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.038096
26,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,11.979246
27,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,11.987366
28,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.139321
29,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.082802
30,55,0.25,300,66.46803743153546,-,77.01219330881972,1586,1,190.0,0.0,0.0,12.104529
1,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,19.374049
2,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,19.019604
3,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.937063
4,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.932873
5,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.898911
6,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.935709
7,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.955755
8,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.906016
9,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.909141
10,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,19.063421
11,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.862894
12,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.929222
13,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.910294
14,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,19.052736
15,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.77379
16,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.902048
17,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.949285
18,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,19.273385
19,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,19.038347
20,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.956866
21,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,19.082757
22,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,19.044979
23,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.87295
24,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.851223
25,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.997849
26,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,19.018307
27,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,18.966779
28,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,19.530799
29,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,19.029671
30,56,0.25,300,66.46803743153546,-,77.59797974644663,2532,1,269.8984375,0.0,0.0,19.285152
1,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.996391
2,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.943481
3,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.899986
4,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.936718
5,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,17.030019
6,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.902561
7,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.895741
8,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,17.023705
9,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,17.114904
10,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.996465
11,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.902379
12,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.968079
13,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.875786
14,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.945963
15,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.98405
16,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.995684
17,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.916934
18,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.860978
19,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.961318
20,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,17.07436
21,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.980458
22,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,17.089296
23,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,17.109953
24,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,17.230231
25,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.942364
26,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,17.046929
27,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,17.084757
28,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,17.061496
29,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,16.965129
30,57,0.25,300,66.46803743153546,-,76.42640687119281,2260,1,257.640625,0.0,0.0,17.073843
1,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.214155
2,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.560851
3,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.364537
4,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.332294
5,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.424177
6,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.321496
7,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.415568
8,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.466367
9,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.429341
10,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.394123
11,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.476535
12,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.321557
13,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.362347
14,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.322468
15,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.240593
16,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.347174
17,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.537269
18,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.336066
19,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.370681
20,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.48277
21,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.402074
22,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.347188
23,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.376764
24,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.660109
25,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.373019
26,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.515903
27,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.524645
28,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.536443
29,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.362637
30,58,0.25,300,66.46803743153546,-,83.01219330881972,3184,1,311.46875,0.0,0.0,23.39509
1,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.411987
2,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,16.598338
3,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.478529
4,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.346243
5,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.661958
6,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.47294
7,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.500244
8,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.634468
9,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.470052
10,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.408016
11,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.381605
12,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.544605
13,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.441559
14,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.450665
15,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.411563
16,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.4958
17,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.464156
18,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.521425
19,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.509577
20,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.559962
21,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.456573
22,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.441131
23,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.465572
24,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.484288
25,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.495483
26,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.539311
27,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.495701
28,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.590808
29,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.685881
30,59,0.25,300,66.46803743153546,-,77.59797974644663,2064,1,210.40625,0.0,0.0,15.520002
1,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.782876
2,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.749174
3,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.964731
4,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.66579
5,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.66799
6,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.726065
7,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,19.988705
8,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.712418
9,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.52451
10,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.698211
11,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.76848
12,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.77103
13,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.706482
14,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.704114
15,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.609508
16,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.704257
17,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.721769
18,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.829296
19,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.664981
20,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.698797
21,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.720281
22,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.758922
23,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.747432
24,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,19.030308
25,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.757799
26,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,19.236071
27,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.718278
28,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.774093
29,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.711698
30,60,0.25,300,66.46803743153546,-,81.94112549695423,2496,1,276.859375,0.0,0.0,18.920166
